TimeStamp,Pressure,Temperature,Humidity,LEDStatus,Resistance,Vstart,Vend,Vint
12/10/2017 15:55:57,1010.27,26.83,27.67,0,2595.870117,1,2,1
12/10/2017 15:55:57,1010.20,26.83,27.67,0,2595.859619,1,2,1
12/10/2017 15:55:57,1010.28,26.84,27.66,0,2595.872314,1,2,1
12/10/2017 15:55:57,1010.29,26.84,27.67,0,2595.873535,1,2,1
12/10/2017 15:55:57,1010.27,26.84,27.67,0,2595.859863,1,2,1
12/10/2017 15:55:57,1010.29,26.83,27.67,0,2595.851807,1,2,1
12/10/2017 15:55:58,1010.30,26.83,27.67,0,2595.860596,1,2,1
12/10/2017 15:55:58,1010.35,26.83,27.67,0,2595.858643,1,2,1
12/10/2017 15:55:58,1010.32,26.84,27.67,0,2595.842773,1,2,1
12/10/2017 15:55:58,1010.36,26.84,27.67,0,2595.828613,1,2,1
12/10/2017 15:55:58,1010.32,26.84,27.67,0,2595.840332,1,2,1
12/10/2017 15:55:58,1010.31,26.83,27.67,0,2595.856201,1,2,1
12/10/2017 15:55:58,1010.37,26.83,27.67,0,2595.862793,1,2,1
12/10/2017 15:55:59,1010.38,26.83,27.67,0,2595.855225,1,2,1
12/10/2017 15:55:59,1010.41,26.83,27.67,0,2595.862305,1,2,1
12/10/2017 15:55:59,1010.39,26.83,27.67,0,2595.853027,1,2,1
12/10/2017 15:55:59,1010.45,26.83,27.67,0,2595.850586,1,2,1
12/10/2017 15:55:59,1010.41,26.83,27.67,0,2595.835449,1,2,1
12/10/2017 15:55:59,1010.47,26.84,27.67,0,2595.826172,1,2,1
12/10/2017 15:55:59,1010.48,26.84,27.67,0,2595.841553,1,2,1
12/10/2017 15:56:00,1010.49,26.83,27.67,0,2595.853516,1,2,1
12/10/2017 15:56:00,1010.45,26.83,27.67,0,2595.865723,1,2,1
12/10/2017 15:56:00,1010.41,26.83,27.67,0,2595.847900,1,2,1
12/10/2017 15:56:00,1010.47,26.84,27.67,0,2595.824951,1,2,1
12/10/2017 15:56:00,1010.42,26.83,27.67,0,2595.827637,1,2,1
12/10/2017 15:56:00,1010.54,26.84,27.67,0,2595.827148,1,2,1
12/10/2017 15:56:00,1010.51,26.83,27.67,0,2595.829590,1,2,1
12/10/2017 15:56:01,1010.52,26.83,27.67,0,2595.829834,1,2,1
12/10/2017 15:56:01,1010.50,26.83,27.67,0,2595.834229,1,2,1
12/10/2017 15:56:01,1010.59,26.83,27.67,0,2595.837891,1,2,1
12/10/2017 15:56:01,1010.62,26.83,27.67,0,2595.844971,1,2,1
12/10/2017 15:56:01,1010.52,26.84,27.67,0,2595.848389,1,2,1
12/10/2017 15:56:01,1010.59,26.83,27.67,0,2595.862305,1,2,1
12/10/2017 15:56:02,1010.62,26.84,27.67,0,2595.858398,1,2,1
12/10/2017 15:56:02,1010.59,26.84,27.67,0,2595.845947,1,2,1
12/10/2017 15:56:02,1010.62,26.83,27.69,0,2595.852051,1,2,1
12/10/2017 15:56:02,1010.59,26.84,27.67,0,2595.869385,1,2,1
12/10/2017 15:56:02,1010.69,26.84,27.69,0,2595.856934,1,2,1
