TimeStamp,Pressure,Temperature,Humidity,LEDStatus,Resistance,Vstart,Vend,Vint
12/10/2017 14:04:40,1010.90,28.42,17.87,0,2599.599365,1,2,1
12/10/2017 14:04:40,1010.92,28.42,17.88,0,2599.603027,1,2,1
12/10/2017 14:04:40,1010.89,28.42,17.87,0,2599.594727,1,2,1
12/10/2017 14:04:40,1010.91,28.42,17.87,0,2599.598145,1,2,1
12/10/2017 14:04:40,1010.85,28.42,17.88,0,2599.601074,1,2,1
12/10/2017 14:04:40,1010.90,28.42,17.88,0,2599.593262,1,2,1
12/10/2017 14:04:41,1010.85,28.42,17.88,0,2599.584717,1,2,1
12/10/2017 14:04:41,1010.86,28.42,17.89,0,2599.579590,1,2,1
12/10/2017 14:04:41,1010.88,28.43,17.89,0,2599.578613,1,2,1
12/10/2017 14:04:41,1010.87,28.42,17.90,0,2599.593262,1,2,1
12/10/2017 14:04:41,1010.87,28.42,17.90,0,2599.573242,1,2,1
12/10/2017 14:04:41,1010.87,28.42,17.90,0,2599.564453,1,2,1
12/10/2017 14:04:41,1010.89,28.42,17.90,0,2599.563477,1,2,1
12/10/2017 14:04:42,1010.93,28.42,17.90,0,2599.535645,1,2,1
12/10/2017 14:04:42,1010.92,28.42,17.91,0,2599.554688,1,2,1
12/10/2017 14:04:42,1010.90,28.42,17.91,0,2599.558594,1,2,1
12/10/2017 14:04:42,1010.84,28.42,17.91,0,2599.547363,1,2,1
12/10/2017 14:04:42,1010.92,28.42,17.91,0,2599.553223,1,2,1
12/10/2017 14:04:42,1010.92,28.42,17.91,0,2599.545410,1,2,1
12/10/2017 14:04:42,1010.95,28.42,17.92,0,2599.551758,1,2,1
12/10/2017 14:04:43,1010.88,28.42,17.92,0,2599.545898,1,2,1
12/10/2017 14:04:43,1010.92,28.42,17.93,0,2599.544434,1,2,1
12/10/2017 14:04:43,1010.92,28.42,17.93,0,2599.544922,1,2,1
12/10/2017 14:04:43,1010.87,28.42,17.93,0,2599.543701,1,2,1
12/10/2017 14:04:43,1010.88,28.42,17.93,0,2599.550049,1,2,1
12/10/2017 14:04:43,1010.95,28.42,17.93,0,2599.553711,1,2,1
12/10/2017 14:04:43,1010.90,28.42,17.92,0,2599.546875,1,2,1
12/10/2017 14:04:44,1010.90,28.42,17.95,0,2599.561035,1,2,1
12/10/2017 14:04:44,1010.86,28.42,17.95,0,2599.559814,1,2,1
12/10/2017 14:04:44,1010.88,28.42,17.96,0,2599.557129,1,2,1
12/10/2017 14:04:44,1010.95,28.42,17.96,0,2599.547607,1,2,1
12/10/2017 14:04:44,1010.91,28.42,17.96,0,2599.529785,1,2,1
12/10/2017 14:04:44,1010.91,28.42,17.96,0,2599.529297,1,2,1
12/10/2017 14:04:45,1010.92,28.42,17.97,0,2599.551514,1,2,1
12/10/2017 14:04:45,1010.86,28.41,17.97,0,2599.551758,1,2,1
12/10/2017 14:04:45,1010.92,28.42,17.97,0,2599.543701,1,2,1
12/10/2017 14:04:45,1010.86,28.42,17.97,0,2599.540039,1,2,1
12/10/2017 14:04:45,1010.89,28.42,17.97,0,2599.554199,1,2,1
12/10/2017 14:04:45,1010.95,28.42,17.98,0,2599.542969,1,2,1
12/10/2017 14:04:45,1010.89,28.41,17.98,0,2599.546143,1,2,1
12/10/2017 14:04:46,1010.92,28.42,17.98,0,2599.533691,1,2,1
12/10/2017 14:04:46,1010.92,28.41,17.98,0,2599.532715,1,2,1
12/10/2017 14:04:46,1010.94,28.41,17.99,0,2599.516846,1,2,1
12/10/2017 14:04:46,1010.89,28.41,17.99,0,2599.511963,1,2,1
12/10/2017 14:04:46,1010.92,28.41,17.99,0,2599.509766,1,2,1
12/10/2017 14:04:46,1010.93,28.41,17.99,0,2599.495605,1,2,1
12/10/2017 14:04:46,1010.93,28.41,18.00,0,2599.492676,1,2,1
12/10/2017 14:04:47,1010.98,28.41,18.00,0,2599.503418,1,2,1
12/10/2017 14:04:47,1010.90,28.41,18.00,0,2599.502197,1,2,1
12/10/2017 14:04:47,1010.90,28.41,18.01,0,2599.501953,1,2,1
12/10/2017 14:04:47,1010.93,28.41,18.01,0,2599.499268,1,2,1
12/10/2017 14:04:47,1010.92,28.41,18.01,0,2599.490967,1,2,1
12/10/2017 14:04:47,1010.96,28.41,18.01,0,2599.480713,1,2,1
12/10/2017 14:04:48,1010.91,28.41,18.01,0,2599.491211,1,2,1
12/10/2017 14:04:48,1010.94,28.41,18.02,0,2599.479492,1,2,1
12/10/2017 14:04:48,1010.91,28.41,18.02,0,2599.489502,1,2,1
12/10/2017 14:04:48,1010.91,28.41,18.02,0,2599.491699,1,2,1
12/10/2017 14:04:48,1010.94,28.41,18.06,0,2599.479004,1,2,1
12/10/2017 14:04:48,1010.91,28.41,18.06,0,2599.478027,1,2,1
12/10/2017 14:04:48,1010.95,28.41,18.01,0,2599.467285,1,2,1
12/10/2017 14:04:49,1010.92,28.41,18.05,0,2599.463135,1,2,1
12/10/2017 14:04:49,1010.95,28.41,18.04,0,2599.455811,1,2,1
