TimeStamp,Pressure,Temperature,Humidity,LEDStatus,Resistance,Vstart,Vend,Vint
12/10/2017 13:21:09,1012.79,27.42,36.47,0,2590.489258,1,2,1
12/10/2017 13:21:09,1012.77,27.42,36.46,0,2590.478027,1,2,1
12/10/2017 13:21:09,1012.70,27.42,36.47,0,2590.479004,1,2,1
12/10/2017 13:21:09,1012.75,27.42,36.45,0,2590.484131,1,2,1
12/10/2017 13:21:09,1012.76,27.42,36.46,0,2590.482910,1,2,1
12/10/2017 13:21:09,1012.74,27.42,36.46,0,2590.495605,1,2,1
12/10/2017 13:21:09,1012.78,27.42,36.46,0,2590.508301,1,2,1
12/10/2017 13:21:10,1012.73,27.42,36.45,0,2590.512695,1,2,1
12/10/2017 13:21:10,1012.75,27.42,36.46,0,2590.525879,1,2,1
12/10/2017 13:21:10,1012.77,27.42,36.46,0,2590.523438,1,2,1
12/10/2017 13:21:10,1012.70,27.42,36.45,0,2590.539063,1,2,1
12/10/2017 13:21:10,1012.73,27.42,36.46,0,2590.514160,1,2,1
12/10/2017 13:21:10,1012.75,27.42,36.45,0,2590.501465,1,2,1
12/10/2017 13:21:10,1012.82,27.42,36.45,0,2590.509277,1,2,1
12/10/2017 13:21:11,1012.72,27.42,36.45,0,2590.510986,1,2,1
12/10/2017 13:21:11,1012.69,27.42,36.45,0,2590.489746,1,2,1
12/10/2017 13:21:11,1012.75,27.42,36.45,0,2590.505371,1,2,1
12/10/2017 13:21:11,1012.77,27.42,36.45,0,2590.506104,1,2,1
12/10/2017 13:21:11,1012.76,27.42,36.43,0,2590.500977,1,2,1
12/10/2017 13:21:11,1012.71,27.42,36.45,0,2590.490234,1,2,1
12/10/2017 13:21:11,1012.71,27.42,36.44,0,2590.499023,1,2,1
12/10/2017 13:21:12,1012.72,27.42,36.44,0,2590.498047,1,2,1
12/10/2017 13:21:12,1012.69,27.42,36.43,0,2590.484375,1,2,1
12/10/2017 13:21:12,1012.69,27.42,36.43,0,2590.510742,1,2,1
12/10/2017 13:21:12,1012.70,27.42,36.45,0,2590.508301,1,2,1
12/10/2017 13:21:12,1012.68,27.42,36.44,0,2590.534668,1,2,1
12/10/2017 13:21:12,1012.73,27.42,36.43,0,2590.547852,1,2,1
12/10/2017 13:21:12,1012.70,27.42,36.45,0,2590.526367,1,2,1
12/10/2017 13:21:13,1012.74,27.42,36.44,0,2590.531006,1,2,1
12/10/2017 13:21:13,1012.68,27.42,36.44,0,2590.510254,1,2,1
12/10/2017 13:21:13,1012.73,27.42,36.42,0,2590.508789,1,2,1
12/10/2017 13:21:13,1012.73,27.42,36.43,0,2590.541992,1,2,1
12/10/2017 13:21:13,1012.68,27.42,36.43,0,2590.553711,1,2,1
12/10/2017 13:21:13,1012.69,27.42,36.42,0,2590.576172,1,2,1
12/10/2017 13:21:14,1012.73,27.42,36.42,0,2590.573730,1,2,1
12/10/2017 13:21:14,1012.68,27.42,36.43,0,2590.586914,1,2,1
12/10/2017 13:21:14,1012.69,27.42,36.42,0,2590.577637,1,2,1
12/10/2017 13:21:14,1012.69,27.42,36.42,0,2590.580078,1,2,1
12/10/2017 13:21:14,1012.71,27.42,36.42,0,2590.590332,1,2,1
12/10/2017 13:21:14,1012.70,27.42,36.42,0,2590.599121,1,2,1
12/10/2017 13:21:14,1012.71,27.42,36.42,0,2590.594238,1,2,1
12/10/2017 13:21:15,1012.71,27.42,36.42,0,2590.590820,1,2,1
