TimeStamp,Pressure,Temperature,Humidity,LEDStatus,Resistance,Vstart,Vend,Vint
17/10/2017 18:12:50,982.85,30.98,26.21,0,2573.826172,1,2,1
17/10/2017 18:12:50,982.88,30.98,26.21,0,2573.841553,1,2,1
17/10/2017 18:12:50,982.88,30.98,26.20,0,2573.846191,1,2,1
17/10/2017 18:12:50,982.86,30.98,26.20,0,2573.841309,1,2,1
17/10/2017 18:12:51,982.84,30.98,26.20,0,2573.839600,1,2,1
17/10/2017 18:12:51,982.79,30.98,26.19,0,2573.847168,1,2,1
17/10/2017 18:12:51,982.79,30.98,26.19,0,2573.854492,1,2,1
17/10/2017 18:12:51,982.81,30.98,26.18,0,2573.854248,1,2,1
17/10/2017 18:12:51,982.77,30.98,26.17,0,2573.840332,1,2,1
17/10/2017 18:12:51,982.79,30.98,26.17,0,2573.854004,1,2,1
17/10/2017 18:12:52,982.81,30.98,26.15,0,2573.827148,1,2,1
17/10/2017 18:12:52,982.78,30.98,26.15,0,2573.829834,1,2,1
17/10/2017 18:12:52,982.77,30.98,26.15,0,2573.840820,1,2,1
17/10/2017 18:12:52,982.80,30.98,26.14,0,2573.844727,1,2,1
17/10/2017 18:12:52,982.76,30.98,26.13,0,2573.835205,1,2,1
17/10/2017 18:12:52,982.78,30.98,26.13,0,2573.822998,1,2,1
17/10/2017 18:12:52,982.77,30.98,26.13,0,2573.828613,1,2,1
17/10/2017 18:12:53,982.82,30.98,26.13,0,2573.850098,1,2,1
17/10/2017 18:12:53,982.79,30.98,26.12,0,2573.856445,1,2,1
17/10/2017 18:12:53,982.78,30.98,26.12,0,2573.848877,1,2,1
17/10/2017 18:12:53,982.77,30.98,26.10,0,2573.855957,1,2,1
17/10/2017 18:12:53,982.77,30.98,26.11,0,2573.841309,1,2,1
17/10/2017 18:12:53,982.82,30.98,26.07,0,2573.838379,1,2,1
17/10/2017 18:12:53,982.81,30.98,26.10,0,2573.852051,1,2,1
17/10/2017 18:12:54,982.75,30.98,26.10,0,2573.841797,1,2,1
17/10/2017 18:12:54,982.77,30.99,26.10,0,2573.847656,1,2,1
17/10/2017 18:12:54,982.77,30.98,26.07,0,2573.831055,1,2,1
17/10/2017 18:12:54,982.76,30.99,26.07,0,2573.850586,1,2,1
17/10/2017 18:12:54,982.76,30.98,26.07,0,2573.849609,1,2,1
17/10/2017 18:12:54,982.81,30.98,26.07,0,2573.864990,1,2,1
17/10/2017 18:12:54,982.72,30.98,26.06,0,2573.861328,1,2,1
17/10/2017 18:12:55,982.75,30.99,26.06,0,2573.862793,1,2,1
17/10/2017 18:12:55,982.81,30.99,26.06,0,2573.871582,1,2,1
17/10/2017 18:12:55,982.76,30.99,26.05,0,2573.863770,1,2,1
17/10/2017 18:12:55,982.77,30.99,26.05,0,2573.866699,1,2,1
17/10/2017 18:12:55,982.80,30.99,26.05,0,2573.876709,1,2,1
