TimeStamp,Pressure,Temperature,Humidity,LEDStatus,Resistance,Vstart,Vend,Vint
12/10/2017 17:54:57,1005.92,29.06,27.71,0,2594.428711,1,2,1
12/10/2017 17:54:57,1005.86,29.06,27.71,0,2594.409912,1,2,1
12/10/2017 17:54:57,1005.89,29.06,27.71,0,2594.426514,1,2,1
12/10/2017 17:54:57,1005.85,29.06,27.71,0,2594.419922,1,2,1
12/10/2017 17:54:57,1005.86,29.06,27.71,0,2594.437012,1,2,1
12/10/2017 17:54:57,1005.90,29.06,27.71,0,2594.423828,1,2,1
12/10/2017 17:54:58,1005.89,29.06,27.71,0,2594.423340,1,2,1
12/10/2017 17:54:58,1005.86,29.06,27.71,0,2594.437500,1,2,1
12/10/2017 17:54:58,1005.88,29.06,27.71,0,2594.433350,1,2,1
12/10/2017 17:54:58,1005.88,29.06,27.71,0,2594.435547,1,2,1
12/10/2017 17:54:58,1005.89,29.06,27.72,0,2594.427734,1,2,1
12/10/2017 17:54:58,1005.91,29.06,27.71,0,2594.426758,1,2,1
12/10/2017 17:54:59,1005.92,29.06,27.72,0,2594.412109,1,2,1
12/10/2017 17:54:59,1005.86,29.05,27.72,0,2594.403320,1,2,1
12/10/2017 17:54:59,1005.80,29.05,27.71,0,2594.416504,1,2,1
12/10/2017 17:54:59,1005.90,29.06,27.71,0,2594.435791,1,2,1
12/10/2017 17:54:59,1005.88,29.06,27.71,0,2594.426514,1,2,1
12/10/2017 17:54:59,1005.85,29.06,27.72,0,2594.447021,1,2,1
12/10/2017 17:54:59,1005.89,29.05,27.72,0,2594.453125,1,2,1
12/10/2017 17:55:00,1005.87,29.05,27.71,0,2594.441895,1,2,1
12/10/2017 17:55:00,1005.86,29.05,27.71,0,2594.358887,1,2,1
12/10/2017 17:55:00,1005.90,29.05,27.71,0,2594.348877,1,2,1
12/10/2017 17:55:00,1005.87,29.05,27.71,0,2594.343506,1,2,1
12/10/2017 17:55:00,1005.85,29.05,27.72,0,2594.343262,1,2,1
12/10/2017 17:55:00,1005.86,29.06,27.71,0,2594.339844,1,2,1
12/10/2017 17:55:00,1005.90,29.05,27.71,0,2594.337402,1,2,1
12/10/2017 17:55:01,1005.93,29.05,27.71,0,2594.342773,1,2,1
12/10/2017 17:55:01,1005.89,29.06,27.72,0,2594.328125,1,2,1
12/10/2017 17:55:01,1005.87,29.05,27.71,0,2594.341553,1,2,1
12/10/2017 17:55:01,1005.90,29.05,27.72,0,2594.361328,1,2,1
12/10/2017 17:55:01,1005.87,29.05,27.72,0,2594.361328,1,2,1
12/10/2017 17:55:01,1005.86,29.05,27.71,0,2594.353516,1,2,1
12/10/2017 17:55:01,1005.87,29.05,27.72,0,2594.364746,1,2,1
12/10/2017 17:55:02,1005.91,29.05,27.71,0,2594.362061,1,2,1
12/10/2017 17:55:02,1005.84,29.05,27.71,0,2594.364258,1,2,1
12/10/2017 17:55:02,1005.91,29.05,27.70,0,2594.372559,1,2,1
12/10/2017 17:55:02,1005.87,29.05,27.72,0,2594.356201,1,2,1
12/10/2017 17:55:02,1005.89,29.05,27.71,0,2594.366699,1,2,1
12/10/2017 17:55:02,1005.94,29.05,27.72,0,2594.377441,1,2,1
12/10/2017 17:55:02,1005.92,29.05,27.71,0,2594.389648,1,2,1
12/10/2017 17:55:03,1005.91,29.05,27.71,0,2594.385010,1,2,1
12/10/2017 17:55:03,1005.95,29.05,27.71,0,2594.358398,1,2,1
12/10/2017 17:55:03,1005.96,29.05,27.71,0,2594.360107,1,2,1
12/10/2017 17:55:03,1005.94,29.05,27.72,0,2594.346680,1,2,1
12/10/2017 17:55:03,1005.95,29.05,27.72,0,2594.380371,1,2,1
12/10/2017 17:55:03,1005.98,29.05,27.72,0,2594.368896,1,2,1
12/10/2017 17:55:04,1005.96,29.05,27.72,0,2594.359619,1,2,1
12/10/2017 17:55:04,1006.02,29.05,27.72,0,2594.357422,1,2,1
12/10/2017 17:55:04,1006.01,29.05,27.72,0,2594.357910,1,2,1
12/10/2017 17:55:04,1005.97,29.05,27.72,0,2594.368164,1,2,1
12/10/2017 17:55:04,1005.95,29.05,27.72,0,2594.378418,1,2,1
12/10/2017 17:55:04,1005.97,29.05,27.71,0,2594.367188,1,2,1
12/10/2017 17:55:04,1006.00,29.05,27.72,0,2594.368164,1,2,1
12/10/2017 17:55:05,1006.03,29.05,27.72,0,2594.372070,1,2,1
12/10/2017 17:55:05,1006.03,29.05,27.72,0,2594.366699,1,2,1
12/10/2017 17:55:05,1006.06,29.05,27.72,0,2594.367432,1,2,1
12/10/2017 17:55:05,1006.04,29.05,27.72,0,2594.375000,1,2,1
12/10/2017 17:55:05,1006.03,29.05,27.71,0,2594.383789,1,2,1
12/10/2017 17:55:05,1006.08,29.04,27.72,0,2594.388184,1,2,1
12/10/2017 17:55:05,1006.04,29.05,27.72,0,2594.371094,1,2,1
