TimeStamp,Pressure,Temperature,Humidity,LEDStatus,Resistance,Vstart,Vend,Vint
12/10/2017 13:00:30,326.41,26.80,27.69,0,2597.356934,1,2,1
12/10/2017 13:00:30,326.40,26.80,27.69,0,2597.344238,1,2,1
12/10/2017 13:00:30,326.38,26.81,27.69,0,2597.360840,1,2,1
12/10/2017 13:00:30,326.35,26.80,27.69,0,2597.359375,1,2,1
12/10/2017 13:00:31,326.39,26.80,27.69,0,2597.375977,1,2,1
12/10/2017 13:00:31,326.39,26.80,27.69,0,2597.368652,1,2,1
12/10/2017 13:00:31,326.41,26.80,27.71,0,2597.367188,1,2,1
12/10/2017 13:00:31,326.34,26.80,27.69,0,2597.368164,1,2,1
12/10/2017 13:00:31,326.37,26.80,27.69,0,2597.375977,1,2,1
12/10/2017 13:00:31,326.35,26.80,27.69,0,2597.366699,1,2,1
12/10/2017 13:00:31,326.42,26.80,27.69,0,2597.364990,1,2,1
12/10/2017 13:00:32,326.33,26.81,27.67,0,2597.365723,1,2,1
12/10/2017 13:00:32,326.38,26.80,27.69,0,2597.378906,1,2,1
12/10/2017 13:00:32,326.34,26.81,27.69,0,2597.372559,1,2,1
12/10/2017 13:00:32,326.33,26.81,27.69,0,2597.359619,1,2,1
12/10/2017 13:00:32,326.44,26.80,27.69,0,2597.356934,1,2,1
12/10/2017 13:00:32,326.32,26.81,27.69,0,2597.339844,1,2,1
12/10/2017 13:00:32,326.34,26.81,27.69,0,2597.344238,1,2,1
12/10/2017 13:00:33,326.30,26.81,27.69,0,2597.338623,1,2,1
12/10/2017 13:00:33,326.33,26.81,27.69,0,2597.359863,1,2,1
12/10/2017 13:00:33,326.33,26.81,27.69,0,2597.361816,1,2,1
12/10/2017 13:00:33,326.34,26.80,27.71,0,2597.359131,1,2,1
12/10/2017 13:00:33,326.35,26.80,27.71,0,2597.341309,1,2,1
12/10/2017 13:00:33,326.44,26.81,27.69,0,2597.337891,1,2,1
12/10/2017 13:00:33,326.35,26.80,27.69,0,2597.347412,1,2,1
12/10/2017 13:00:34,326.38,26.80,27.69,0,2597.335449,1,2,1
12/10/2017 13:00:34,326.38,26.80,27.69,0,2597.328369,1,2,1
12/10/2017 13:00:34,326.41,26.81,27.69,0,2597.337402,1,2,1
12/10/2017 13:00:34,326.41,26.80,27.69,0,2597.342773,1,2,1
12/10/2017 13:00:34,326.40,26.81,27.69,0,2597.330566,1,2,1
12/10/2017 13:00:34,326.35,26.80,27.69,0,2597.343262,1,2,1
12/10/2017 13:00:35,326.34,26.81,27.71,0,2597.335938,1,2,1
12/10/2017 13:00:35,326.38,26.80,27.69,0,2597.347656,1,2,1
12/10/2017 13:00:35,326.36,26.81,27.69,0,2597.347412,1,2,1
12/10/2017 13:00:35,326.37,26.81,27.69,0,2597.348145,1,2,1
12/10/2017 13:00:35,326.36,26.81,27.69,0,2597.342285,1,2,1
12/10/2017 13:00:35,326.44,26.81,27.69,0,2597.339844,1,2,1
12/10/2017 13:00:35,326.41,26.80,27.71,0,2597.330566,1,2,1
12/10/2017 13:00:36,326.36,26.81,27.69,0,2597.341797,1,2,1
12/10/2017 13:00:36,326.38,26.81,27.69,0,2597.333496,1,2,1
12/10/2017 13:00:36,326.32,26.81,27.69,0,2597.330566,1,2,1
12/10/2017 13:00:36,326.33,26.80,27.69,0,2597.327881,1,2,1
12/10/2017 13:00:36,326.37,26.80,27.69,0,2597.329102,1,2,1
12/10/2017 13:00:36,326.34,26.80,27.69,0,2597.327637,1,2,1
12/10/2017 13:00:36,326.35,26.80,27.69,0,2597.330566,1,2,1
12/10/2017 13:00:37,326.41,26.80,27.69,0,2597.330811,1,2,1
12/10/2017 13:00:37,326.35,26.80,27.69,0,2597.318359,1,2,1
12/10/2017 13:00:37,326.34,26.80,27.71,0,2597.332031,1,2,1
12/10/2017 13:00:37,326.37,26.80,27.71,0,2597.344727,1,2,1
