TimeStamp,Pressure,Temperature,Humidity,LEDStatus,Resistance,Vstart,Vend,Vint
10/10/2017 16:31:16,345.06,24.80,29.72,0,2597.532471,1,3,0.5
10/10/2017 16:31:17,345.05,24.80,29.71,0,2597.498047,1,3,0.5
10/10/2017 16:31:17,345.05,24.79,29.71,0,2597.502686,1,3,0.5
10/10/2017 16:31:17,345.02,24.80,29.72,0,2597.528320,1,3,0.5
10/10/2017 16:31:17,345.02,24.80,29.72,0,2597.537598,1,3,0.5
10/10/2017 16:31:18,345.05,24.79,29.72,0,2597.421387,1,3,0.5
10/10/2017 16:31:18,345.02,24.79,29.72,0,2597.454102,1,3,0.5
10/10/2017 16:31:18,345.06,24.80,29.71,0,2597.503418,1,3,0.5
10/10/2017 16:31:19,345.06,24.80,29.71,0,2597.456055,1,3,0.5
10/10/2017 16:31:19,344.99,24.79,29.72,0,2597.487793,1,3,0.5
10/10/2017 16:31:19,345.03,24.80,29.71,0,2597.476563,1,3,0.5
10/10/2017 16:31:19,345.07,24.80,29.71,0,2597.448730,1,3,0.5
10/10/2017 16:31:20,344.99,24.80,29.72,0,2597.455078,1,3,0.5
10/10/2017 16:31:20,345.05,24.79,29.73,0,2597.483887,1,3,0.5
10/10/2017 16:31:20,345.02,24.79,29.73,0,2597.472168,1,3,0.5
10/10/2017 16:31:21,345.03,24.79,29.71,0,2597.487793,1,3,0.5
10/10/2017 16:31:21,345.05,24.79,29.72,0,2597.473633,1,3,0.5
10/10/2017 16:31:21,345.03,24.79,29.74,0,2597.610107,1,3,0.5
10/10/2017 16:31:21,345.08,24.79,29.71,0,2597.509766,1,3,0.5
10/10/2017 16:31:22,345.06,24.79,29.72,0,2597.528076,1,3,0.5
10/10/2017 16:31:22,345.06,24.79,29.72,0,2597.520020,1,3,0.5
10/10/2017 16:31:22,345.14,24.79,29.72,0,2597.517578,1,3,0.5
10/10/2017 16:31:22,345.00,24.79,29.72,0,2597.539307,1,3,0.5
10/10/2017 16:31:23,345.07,24.79,29.72,0,2597.573486,1,3,0.5
10/10/2017 16:31:23,345.05,24.79,29.72,0,2597.510254,1,3,0.5
10/10/2017 16:31:23,345.05,24.79,29.71,0,2597.495605,1,3,0.5
10/10/2017 16:31:24,345.05,24.79,29.72,0,2597.541992,1,3,0.5
10/10/2017 16:31:24,345.08,24.79,29.72,0,2597.437012,1,3,0.5
10/10/2017 16:31:24,345.06,24.79,29.72,0,2597.487793,1,3,0.5
10/10/2017 16:31:24,345.00,24.79,29.72,0,2597.468750,1,3,0.5
10/10/2017 16:31:25,345.02,24.79,29.72,0,2597.571045,1,3,0.5
10/10/2017 16:31:25,345.07,24.79,29.72,0,2597.487793,1,3,0.5
10/10/2017 16:31:25,345.10,24.79,29.72,0,2597.417725,1,3,0.5
10/10/2017 16:31:26,345.08,24.79,29.72,0,2597.521240,1,3,0.5
10/10/2017 16:31:26,345.01,24.80,29.71,0,2597.498291,1,3,0.5
10/10/2017 16:31:26,345.09,24.79,29.71,0,2597.457031,1,3,0.5
10/10/2017 16:31:26,345.06,24.79,29.72,0,2597.461182,1,3,0.5
10/10/2017 16:31:27,345.02,24.79,29.72,0,2597.480713,1,3,0.5
10/10/2017 16:31:27,345.03,24.79,29.72,0,2597.498535,1,3,0.5
10/10/2017 16:31:27,345.06,24.79,29.71,0,2597.446777,1,3,0.5
10/10/2017 16:31:28,345.03,24.79,29.72,0,2597.510986,1,3,0.5
10/10/2017 16:31:28,345.06,24.79,29.72,0,2597.505371,1,3,0.5
10/10/2017 16:31:28,345.06,24.79,29.71,0,2597.522949,1,3,0.5
10/10/2017 16:31:28,344.98,24.79,29.72,0,2597.514893,1,3,0.5
10/10/2017 16:31:29,345.03,24.79,29.72,0,2597.541992,1,3,0.5
10/10/2017 16:31:29,345.06,24.79,29.72,0,2597.445801,1,3,0.5
10/10/2017 16:31:29,345.04,24.78,29.72,0,2597.524414,1,3,0.5
10/10/2017 16:31:30,345.04,24.79,29.72,0,2597.519287,1,3,0.5
10/10/2017 16:31:30,345.06,24.79,29.72,0,2597.474609,1,3,0.5
10/10/2017 16:31:30,345.06,24.79,29.72,0,2597.455566,1,3,0.5
10/10/2017 16:31:30,345.06,24.79,29.73,0,2597.438965,1,3,0.5
10/10/2017 16:31:31,345.07,24.79,29.72,0,2597.497559,1,3,0.5
10/10/2017 16:31:31,345.08,24.79,29.72,0,2597.519531,1,3,0.5
10/10/2017 16:31:31,345.08,24.79,29.72,0,2597.418457,1,3,0.5
10/10/2017 16:31:31,345.07,24.79,29.72,0,2597.489258,1,3,0.5
10/10/2017 16:31:32,345.02,24.79,29.72,0,2597.476563,1,3,0.5
10/10/2017 16:31:32,345.02,24.79,29.72,0,2597.487793,1,3,0.5
10/10/2017 16:31:32,345.06,24.79,29.72,0,2597.546387,1,3,0.5
10/10/2017 16:31:33,345.04,24.79,29.72,0,2597.487793,1,3,0.5
10/10/2017 16:31:33,345.07,24.79,29.72,0,2597.482910,1,3,0.5
10/10/2017 16:31:33,345.07,24.79,29.72,0,2597.500000,1,3,0.5
10/10/2017 16:31:33,345.03,24.78,29.72,0,2597.478516,1,3,0.5
10/10/2017 16:31:34,345.03,24.78,29.72,0,2597.523438,1,3,0.5
10/10/2017 16:31:34,345.04,24.78,29.72,0,2597.463867,1,3,0.5
10/10/2017 16:31:34,345.05,24.78,29.72,0,2597.535645,1,3,0.5
10/10/2017 16:31:35,345.08,24.78,29.72,0,2597.490234,1,3,0.5
10/10/2017 16:31:35,345.05,24.78,29.72,0,2597.532715,1,3,0.5
10/10/2017 16:31:35,345.00,24.78,29.72,0,2597.522461,1,3,0.5
10/10/2017 16:31:35,345.08,24.78,29.72,0,2597.515625,1,3,0.5
10/10/2017 16:31:36,345.03,24.78,29.72,0,2597.527344,1,3,0.5
10/10/2017 16:31:36,345.08,24.78,29.72,0,2597.408936,1,3,0.5
10/10/2017 16:31:36,345.05,24.78,29.72,0,2597.454590,1,3,0.5
10/10/2017 16:31:37,345.06,24.78,29.72,0,2597.531250,1,3,0.5
10/10/2017 16:31:37,345.07,24.78,29.72,0,2597.565430,1,3,0.5
10/10/2017 16:31:37,345.05,24.78,29.72,0,2597.503906,1,3,0.5
10/10/2017 16:31:37,345.04,24.78,29.72,0,2597.541748,1,3,0.5
10/10/2017 16:31:38,345.05,24.78,29.72,0,2597.508789,1,3,0.5
10/10/2017 16:31:38,345.08,24.78,29.72,0,2597.595215,1,3,0.5
10/10/2017 16:31:38,345.05,24.78,29.70,0,2597.522461,1,3,0.5
10/10/2017 16:31:39,345.08,24.78,29.72,0,2597.503174,1,3,0.5
10/10/2017 16:31:39,345.10,24.79,29.72,0,2597.529541,1,3,0.5
10/10/2017 16:31:39,345.09,24.78,29.72,0,2597.547607,1,3,0.5
10/10/2017 16:31:39,345.05,24.78,29.69,0,2597.576904,1,3,0.5
10/10/2017 16:31:40,345.05,24.78,29.72,0,2597.520264,1,3,0.5
10/10/2017 16:31:40,345.04,24.78,29.72,0,2597.451172,1,3,0.5
10/10/2017 16:31:40,345.01,24.78,29.72,0,2597.482422,1,3,0.5
10/10/2017 16:31:40,345.05,24.78,29.72,0,2597.537598,1,3,0.5
10/10/2017 16:31:41,345.00,24.78,29.72,0,2597.493652,1,3,0.5
10/10/2017 16:31:41,345.07,24.78,29.72,0,2597.489746,1,3,0.5
10/10/2017 16:31:41,345.03,24.78,29.72,0,2597.545654,1,3,0.5
10/10/2017 16:31:42,345.09,24.78,29.72,0,2597.517822,1,3,0.5
10/10/2017 16:31:42,345.00,24.78,29.72,0,2597.490723,1,3,0.5
10/10/2017 16:31:42,345.08,24.78,29.72,0,2597.537598,1,3,0.5
10/10/2017 16:31:42,345.05,24.78,29.72,0,2597.580078,1,3,0.5
10/10/2017 16:31:43,345.08,24.78,29.72,0,2597.551758,1,3,0.5
10/10/2017 16:31:43,345.08,24.78,29.72,0,2597.488770,1,3,0.5
10/10/2017 16:31:43,345.03,24.78,29.72,0,2597.549561,1,3,0.5
10/10/2017 16:31:44,345.03,24.78,29.72,0,2597.495850,1,3,0.5
10/10/2017 16:31:44,345.04,24.78,29.72,0,2597.534668,1,3,0.5
10/10/2017 16:31:44,345.03,24.78,29.72,0,2597.484131,1,3,0.5
10/10/2017 16:31:44,345.04,24.78,29.70,0,2597.502930,1,3,0.5
10/10/2017 16:31:45,345.05,24.78,29.72,0,2597.492432,1,3,0.5
10/10/2017 16:31:45,345.04,24.78,29.72,0,2597.527344,1,3,0.5
10/10/2017 16:31:45,345.07,24.78,29.70,0,2597.510498,1,3,0.5
10/10/2017 16:31:46,345.05,24.78,29.72,0,2597.556641,1,3,0.5
10/10/2017 16:31:46,345.09,24.78,29.72,0,2597.545410,1,3,0.5
10/10/2017 16:31:46,345.05,24.78,29.72,0,2597.594727,1,3,0.5
10/10/2017 16:31:46,345.05,24.78,29.72,0,2597.564941,1,3,0.5
10/10/2017 16:31:47,345.05,24.78,29.72,0,2597.516602,1,3,0.5
10/10/2017 16:31:47,345.03,24.78,29.72,0,2597.589600,1,3,0.5
10/10/2017 16:31:47,345.08,24.78,29.72,0,2597.557129,1,3,0.5
10/10/2017 16:31:48,345.03,24.78,29.72,0,2597.572998,1,3,0.5
10/10/2017 16:31:48,345.08,24.78,29.70,0,2597.574707,1,3,0.5
10/10/2017 16:31:48,345.05,24.78,29.72,0,2597.598389,1,3,0.5
10/10/2017 16:31:48,345.09,24.77,29.70,0,2597.601563,1,3,0.5
10/10/2017 16:31:49,345.05,24.77,29.71,0,2597.595215,1,3,0.5
10/10/2017 16:31:49,345.09,24.78,29.72,0,2597.558105,1,3,0.5
10/10/2017 16:31:49,345.08,24.78,29.72,0,2597.510742,1,3,0.5
10/10/2017 16:31:49,345.05,24.78,29.72,0,2597.561035,1,3,0.5
10/10/2017 16:31:50,345.04,24.78,29.72,0,2597.574219,1,3,0.5
10/10/2017 16:31:50,345.05,24.77,29.70,0,2597.536865,1,3,0.5
10/10/2017 16:31:50,345.04,24.78,29.70,0,2597.515137,1,3,0.5
10/10/2017 16:31:51,345.09,24.78,29.72,0,2597.484863,1,3,0.5
10/10/2017 16:31:51,345.05,24.78,29.72,0,2597.573242,1,3,0.5
10/10/2017 16:31:51,345.04,24.78,29.72,0,2597.478027,1,3,0.5
10/10/2017 16:31:51,345.04,24.78,29.72,0,2597.501465,1,3,0.5
10/10/2017 16:31:52,345.08,24.78,29.72,0,2597.558105,1,3,0.5
10/10/2017 16:31:52,345.08,24.78,29.70,0,2597.516113,1,3,0.5
10/10/2017 16:31:52,345.08,24.78,29.69,0,2597.499512,1,3,0.5
10/10/2017 16:31:53,345.08,24.78,29.72,0,2597.570557,1,3,0.5
10/10/2017 16:31:53,345.06,24.77,29.71,0,2597.528809,1,3,0.5
10/10/2017 16:31:53,345.05,24.77,29.70,0,2597.502197,1,3,0.5
10/10/2017 16:31:53,345.05,24.78,29.72,0,2597.497559,1,3,0.5
10/10/2017 16:31:54,345.10,24.77,29.70,0,2597.525391,1,3,0.5
10/10/2017 16:31:54,345.06,24.77,29.70,0,2597.512939,1,3,0.5
10/10/2017 16:31:54,345.08,24.77,29.70,0,2597.509766,1,3,0.5
10/10/2017 16:31:55,345.05,24.77,29.71,0,2597.533203,1,3,0.5
