TimeStamp,Pressure,Temperature,Humidity,LEDStatus,Resistance,Vstart,Vend,Vint
07/10/2017 17:59:30,1010.31,32.48,33.19,1,2571.625977,1,3,0.5
07/10/2017 17:59:31,1010.31,32.47,33.19,1,2571.523193,1,3,0.5
07/10/2017 17:59:31,1010.33,32.47,33.19,1,2571.525391,1,3,0.5
07/10/2017 17:59:31,1010.34,32.48,33.19,1,2571.412598,1,3,0.5
07/10/2017 17:59:31,1010.36,32.48,33.19,1,2571.130859,1,3,0.5
07/10/2017 17:59:32,1010.32,32.47,33.19,1,2571.165527,1,3,0.5
07/10/2017 17:59:32,1010.36,32.47,33.20,1,2571.685059,1,3,0.5
07/10/2017 17:59:32,1010.34,32.47,33.20,1,2571.175781,1,3,0.5
07/10/2017 17:59:32,1010.38,32.47,33.20,1,2571.513184,1,3,0.5
07/10/2017 17:59:33,1010.28,32.47,33.20,1,2571.629639,1,3,0.5
07/10/2017 17:59:33,1010.34,32.47,33.19,1,2571.505371,1,3,0.5
07/10/2017 17:59:33,1010.40,32.47,33.20,1,2571.668457,1,3,0.5
07/10/2017 17:59:34,1010.34,32.47,33.20,1,2571.558594,1,3,0.5
07/10/2017 17:59:34,1010.39,32.47,33.20,1,2571.374512,1,3,0.5
07/10/2017 17:59:34,1010.41,32.47,33.20,1,2571.423584,1,3,0.5
07/10/2017 17:59:34,1010.27,32.48,33.19,1,2571.655762,1,3,0.5
07/10/2017 17:59:35,1010.39,32.48,33.19,1,2571.057617,1,3,0.5
07/10/2017 17:59:35,1010.33,32.48,33.19,1,2571.033203,1,3,0.5
07/10/2017 17:59:35,1010.37,32.48,33.20,1,2571.420410,1,3,0.5
07/10/2017 17:59:36,1010.36,32.48,33.19,1,2571.622559,1,3,0.5
07/10/2017 17:59:36,1010.34,32.47,33.19,1,2571.472168,1,3,0.5
07/10/2017 17:59:36,1010.37,32.47,33.20,1,2571.613281,1,3,0.5
07/10/2017 17:59:36,1010.34,32.48,33.19,1,2571.473633,1,3,0.5
07/10/2017 17:59:37,1010.35,32.48,33.19,1,2571.461914,1,3,0.5
07/10/2017 17:59:37,1010.39,32.48,33.19,1,2571.128662,1,3,0.5
07/10/2017 17:59:37,1010.38,32.47,33.19,1,2571.601563,1,3,0.5
07/10/2017 17:59:37,1010.31,32.47,33.19,1,2571.469971,1,3,0.5
07/10/2017 17:59:38,1010.35,32.47,33.20,1,2571.153076,1,3,0.5
07/10/2017 17:59:38,1010.44,32.47,33.19,1,2571.321289,1,3,0.5
07/10/2017 17:59:38,1010.38,32.47,33.20,1,2571.522461,1,3,0.5
07/10/2017 17:59:39,1010.37,32.48,33.19,1,2571.041016,1,3,0.5
07/10/2017 17:59:39,1010.39,32.48,33.19,1,2571.580322,1,3,0.5
07/10/2017 17:59:39,1010.36,32.48,33.21,1,2571.729004,1,3,0.5
07/10/2017 17:59:39,1010.35,32.47,33.20,1,2571.491211,1,3,0.5
07/10/2017 17:59:40,1010.39,32.47,33.21,1,2571.629883,1,3,0.5
07/10/2017 17:59:40,1010.42,32.47,33.19,1,2571.400635,1,3,0.5
07/10/2017 17:59:40,1010.35,32.47,33.20,1,2571.566895,1,3,0.5
07/10/2017 17:59:41,1010.33,32.47,33.19,1,2571.445557,1,3,0.5
07/10/2017 17:59:41,1010.35,32.47,33.20,1,2571.632324,1,3,0.5
07/10/2017 17:59:41,1010.38,32.47,33.20,1,2571.634277,1,3,0.5
07/10/2017 17:59:41,1010.41,32.48,33.19,1,2571.330078,1,3,0.5
07/10/2017 17:59:42,1010.38,32.47,33.20,1,2571.444824,1,3,0.5
07/10/2017 17:59:42,1010.31,32.47,33.18,1,2571.012695,1,3,0.5
07/10/2017 17:59:42,1010.36,32.47,33.20,1,2571.268311,1,3,0.5
07/10/2017 17:59:42,1010.38,32.47,33.20,1,2571.428223,1,3,0.5
07/10/2017 17:59:43,1010.40,32.47,33.19,1,2571.440186,1,3,0.5
07/10/2017 17:59:43,1010.38,32.47,33.19,1,2571.435547,1,3,0.5
07/10/2017 17:59:43,1010.33,32.48,33.19,1,2571.657227,1,3,0.5
07/10/2017 17:59:44,1010.35,32.47,33.19,1,2571.591309,1,3,0.5
07/10/2017 17:59:44,1010.31,32.47,33.19,1,2571.350098,1,3,0.5
07/10/2017 17:59:44,1010.34,32.48,33.20,1,2571.365723,1,3,0.5
07/10/2017 17:59:44,1010.37,32.48,33.20,1,2571.566895,1,3,0.5
07/10/2017 17:59:45,1010.35,32.48,33.19,1,2571.326660,1,3,0.5
07/10/2017 17:59:45,1010.33,32.48,33.19,1,2571.590820,1,3,0.5
07/10/2017 17:59:45,1010.33,32.48,33.19,1,2571.046387,1,3,0.5
07/10/2017 17:59:46,1010.30,32.48,33.19,1,2570.996582,1,3,0.5
